simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
1.6320000000000001,1.6380000000000001,3.331826002977323,6.0,False,1.836101000662893,0.9657720001996495,0.42498900438658893,0.45566300104837865,0.052487004722934216,0.29652300145244226,0.12219299969729036,2,1.0649770047166385,0.5409430013969541,1,0,0.034202,0.39654599759779124,0.5409430013969541,0.5240340033196844,0.0
1.6380000000000001,1.6440000000000001,3.3735699980752543,6.0,False,1.8856140013667755,0.9923570032697171,0.43952499981969595,0.46612999722128734,0.053757998102810234,0.3032910026377067,0.12514700210886076,2,1.0131829985766672,0.5295800001476891,0,0,0.0418,0.4329729981318116,0.483602998428978,0.5295800001476891,0.0
1.6440000000000001,1.6500000000000001,3.393403996597044,6.0,False,1.877842005342245,0.9714340048958547,0.4352019968791865,0.4501750008785166,0.05368400161387399,0.320744002237916,0.12330100435065106,2,1.084757001081016,0.5604660036624409,1,0,0.035210000000000005,0.3955949901737832,0.5604660036624409,0.524290997418575,0.0
1.6500000000000001,1.6560000000000001,3.286150000349153,6.0,False,1.9045440058107488,0.9946389982360415,0.449905994173605,0.4573639962472953,0.05355000030249357,0.3184340021107346,0.12339300155872479,2,0.9491370074101724,0.5018700030632317,0,0,0.036773,0.3956959871282317,0.5018700030632317,0.44726700434694067,0.0
1.6560000000000001,1.6620000000000001,3.265243998612277,6.0,False,1.8595389992697164,0.9739320012158714,0.4274200036888942,0.45920300181023777,0.05501999839907512,0.31147800473263487,0.12554799468489364,2,0.9835750024649315,0.5013600020902231,0,0,0.036662,0.3854679968776293,0.5013600020902231,0.4822150003747083,0.0
1.6620000000000001,1.6680000000000001,3.3912869985215366,6.0,False,1.9013990022358485,0.9767599985934794,0.4315730038797483,0.4559980006888509,0.05587100167758763,0.33499099663458765,0.13072499859845266,2,1.0573689942248166,0.5370529979700223,0,0,0.035665,0.39685400206087157,0.5370529979700223,0.5203159962547943,0.0
1.668,1.674,3.170754003804177,6.0,False,1.8584160061436705,0.9714400002849288,0.43081300100311637,0.4550039957393892,0.05342600343283266,0.31174899777397513,0.12268099817447364,2,0.8926770024118014,0.45032199705019593,0,0,0.032187,0.3874739952487052,0.44235500536160544,0.45032199705019593,0.0
1.674,1.68,3.296288996352814,6.0,False,1.8191279959864914,0.9509859955869615,0.41379899630555883,0.4525840049609542,0.05291100387694314,0.3046380006708205,0.12375300138955936,2,1.051127997925505,0.5540909987757914,1,0,0.033798,0.3922350024408176,0.5540909987757914,0.49703699914971367,0.0
1.68,1.686,3.340435003337916,6.0,False,1.8965749986818992,0.9820739942369983,0.4373230040073395,0.45786100236000493,0.05387500277720392,0.3206289984518662,0.1269919957849197,2,1.0127249988727272,0.5324379962985404,0,0,0.034678,0.3964570057832897,0.5324379962985404,0.48028700257418677,0.0
1.686,1.692,3.39588299539173,6.0,False,1.9360989972483367,0.9974659988074563,0.4443929938133806,0.46434500109171495,0.05453699850477278,0.33289199927821755,0.12843900185544044,2,1.0186479994445108,0.5273179995128885,0,0,0.035927,0.40520899869888277,0.5273179995128885,0.4913299999316223,0.0
1.692,1.698,3.416629995626863,6.0,False,1.9157060014549643,0.9954350025509484,0.45214800047688186,0.45547899935627356,0.05500599945662543,0.32868199923541397,0.12580199836520478,2,1.0554639957263134,0.5675619977409951,0,0,0.042901,0.40255899844558535,0.5675619977409951,0.4879019979853183,0.0
1.698,1.704,3.4251760007464327,6.0,False,1.910988001327496,0.9890189976431429,0.4368980007711798,0.46301799739012495,0.05538400000659749,0.32615900272503495,0.12480100122047588,2,1.0549420039751567,0.5274830036796629,0,0,0.040267,0.41897899544378,0.5274830036796629,0.5274590002954938,0.0
1.704,1.71,3.313498993520625,6.0,False,1.927502999024,0.9927639985107817,0.4478050032048486,0.45439699897542596,0.05533700459636748,0.3337050002301112,0.12652400619117543,2,0.9583310020389035,0.47975200141081586,0,0,0.035773000000000006,0.3918919924577214,0.47975200141081586,0.47857900062808767,0.0
1.71,1.716,3.2623940060148016,6.0,False,1.8787899971357547,0.9742100010043941,0.4271810030331835,0.45899399992777035,0.05393099854700267,0.31591500010108575,0.128527004562784,2,0.9505120033281855,0.5024800047976896,0,0,0.034594,0.39849800555086135,0.4480319985304959,0.5024800047976896,0.0
1.716,1.722,3.3975119949900545,6.0,False,1.8740810046438128,0.9743900009198114,0.4298070052755065,0.45628700172528625,0.05432100442703813,0.31196600320981815,0.12473699462134391,2,1.0886699965340085,0.609172995609697,1,0,0.03656,0.39820099381223323,0.4794970009243116,0.609172995609697,0.0
1.722,1.728,3.4450810053385794,6.0,False,1.9075879972660914,0.9891390000120737,0.4447130049811676,0.4557719948934391,0.054517004173249006,0.32177899993257597,0.12712599709630013,2,1.1106090023531578,0.5933029970037751,1,0,0.037909,0.3889750057193302,0.5933029970037751,0.5173060053493828,0.0
1.728,1.734,3.2680169970262796,6.0,False,1.909513994178269,0.9925119957188144,0.4451749991858378,0.4603389970725402,0.053836003644391894,0.3234679970773868,0.12815600348403677,2,0.9373980064992793,0.47724700561957434,0,0,0.035074,0.3860309963487312,0.47724700561957434,0.46015100087970495,0.0
1.734,1.74,3.3781620004447177,6.0,False,1.933826002641581,1.0180089957430027,0.46675599878653884,0.4626060035661794,0.05459300155052915,0.32193899824051186,0.12491500092437491,2,1.0025460069300607,0.5221810060902499,0,0,0.038343,0.40344699087307606,0.5221810060902499,0.4803650008398108,0.0
1.74,1.746,3.375911997864023,6.0,False,1.8989659947692417,0.985045000561513,0.44098000216763467,0.4575339989969507,0.05396900087362155,0.32783899951027706,0.1262540026800707,2,1.0389470044174232,0.5537070028367452,0,0,0.03981,0.398188998677358,0.5537070028367452,0.4852400015806779,0.0
1.746,1.752,3.208199006621726,6.0,False,1.8339820016990416,0.9633730005589314,0.4274769962648861,0.44829800026491284,0.05399299698183313,0.30331800371641293,0.12424599844962358,2,0.9474400067119859,0.4989640001440421,0,0,0.034332,0.3924449982106984,0.44847600656794384,0.4989640001440421,0.0
1.752,1.758,3.2574320066487417,6.0,False,1.847461004217621,0.9683180032880045,0.4300189975765534,0.4521969967754558,0.052781004342250526,0.30798700026934966,0.12165299995103851,2,0.9768760064616799,0.5109480043756776,0,0,0.034331,0.3987639959694408,0.4659280020860024,0.5109480043756776,0.0
1.758,1.764,3.4106229941244237,6.0,False,1.9081170030403882,0.9973449996323325,0.443452998297289,0.4659350015572272,0.054217001888900995,0.3147190000163391,0.1262320001842454,2,1.047653000568971,0.5542699946090579,0,0,0.038065,0.41678799051506443,0.49338300595991313,0.5542699946090579,0.0
1.764,1.77,3.276273993833456,6.0,False,1.912167004775256,0.9969609964173287,0.4458030016394332,0.4629729955922812,0.053878997277934104,0.3178510014549829,0.13020900223637,2,0.9441170041100122,0.5016780050937086,0,0,0.034066,0.385923984948188,0.5016780050937086,0.44243899901630357,0.0
1.77,1.776,3.2812429999466985,6.0,False,1.899849004985299,0.9825539964367636,0.4453729998203926,0.44936999620404094,0.05382700328482315,0.32429899874841794,0.12636800238396972,2,0.9475110055063851,0.49585300439503044,0,0,0.036659000000000004,0.39722398945501447,0.49585300439503044,0.4516580011113547,0.0
1.776,1.782,3.260234007029794,6.0,False,1.8749459995888174,0.9760829998413101,0.4322599997976795,0.4554920014925301,0.054354000894818455,0.31698699604021385,0.12297600187594071,2,0.9659060087869875,0.4968690045643598,0,0,0.035714,0.38366799865398926,0.4968690045643598,0.46903700422262773,0.0
1.782,1.788,3.245617001084611,6.0,False,1.8430779964546673,0.9567129964125343,0.4225309967296198,0.44765599886886775,0.05383500683819875,0.31563099764753133,0.12068999785697088,2,0.9716410058899783,0.4863960057264194,0,0,0.04346,0.38743799873996526,0.4863960057264194,0.48524500016355887,0.0
1.788,1.794,3.262348000134807,6.0,False,1.8466360052116215,0.9682460004114546,0.4260889982106164,0.4551679958240129,0.05426899588201195,0.30507499468512833,0.12375400547171012,2,0.9834789962042123,0.49833099910756573,0,0,0.037577000000000006,0.3946559987189732,0.49833099910756573,0.4851479970966466,0.0
1.794,1.8,3.1983289954951033,6.0,False,1.837205003539566,0.9598519973224029,0.4231390048516914,0.4506029945332557,0.053169998864177614,0.3019270006916486,0.12763300037477165,2,0.9340940014226362,0.4841780028073117,0,0,0.037361000000000005,0.3896689905329011,0.4499159986153245,0.4841780028073117,0.0
1.8,1.806,3.2832009965204634,6.0,False,1.8857019967981614,0.9808140021050349,0.440443996922113,0.4531659942585975,0.0531799960299395,0.31715699878986925,0.12717699428321794,2,0.9758089945535176,0.5248979941825382,0,0,0.035319,0.38637100516878436,0.5248979941825382,0.4509110003709793,0.0
1.806,1.812,3.4148189952247776,6.0,False,1.8954560000565834,0.9819519982556812,0.43379699491197243,0.4595990030793473,0.05555099778575823,0.3283709957031533,0.12590400001499802,2,1.0744720057118684,0.5612730019493029,0,0,0.042396,0.4024949894563258,0.5612730019493029,0.5131990037625656,0.0
1.812,1.818,3.3782370010158047,6.0,False,1.9054860022151843,0.9857979966909625,0.44095999328419566,0.4569320008158684,0.054078001994639635,0.3249500005040318,0.12558700109366328,2,1.0396570069133304,0.5262280028546229,0,0,0.0385,0.39459399188729,0.5262280028546229,0.5134290040587075,0.0
1.818,1.824,3.34398599807173,6.0,False,1.868022998678498,0.9809600014705211,0.4375600037747063,0.4550220037344843,0.055570002587046474,0.3119999964837916,0.12638499902095646,2,1.0222290002275258,0.5542389990296215,0,0,0.035434,0.41829999916570637,0.46799000119790435,0.5542389990296215,0.0
1.824,1.83,3.3434149954700842,6.0,False,1.902685995446518,0.9839500053203665,0.4385820066090673,0.457098001788836,0.054877004004083574,0.31587499688612297,0.12659899948630482,2,1.009021005302202,0.5126380056026392,0,0,0.036984,0.3947239947213642,0.4963829996995628,0.5126380056026392,0.0
1.83,1.836,3.317835995403584,6.0,False,1.896758003567811,0.981534001766704,0.43621400254778564,0.45704699732596055,0.054684001952409744,0.3281520039308816,0.12897000124212354,2,0.9950590028893203,0.5258919991319999,0,0,0.034457,0.3915619889464527,0.46916700375732034,0.5258919991319999,0.0
1.836,1.842,3.2488429933437146,6.0,False,1.8837379975593649,0.9864480016403832,0.439023002400063,0.46006599586689845,0.054497002565767616,0.3147329989587888,0.12481099838623777,2,0.9482619934715331,0.48317999608116224,0,0,0.038323,0.3785200023128167,0.48317999608116224,0.4650819973903708,0.0
1.842,1.848,3.5250910004833713,6.0,False,1.9416150025790557,1.0136249984498136,0.45339300413616,0.469328006147407,0.05640599556500092,0.3346510056871921,0.1299860014114529,2,1.1309219989925623,0.5823000028613023,0,0,0.039848,0.4127059989117533,0.5823000028613023,0.54862199613126,0.0
1.848,1.854,3.4704700083239004,6.0,False,1.9375619958736934,1.0416899967822246,0.4794220003532246,0.4743530007544905,0.054674994316883385,0.31620699883205816,0.13023800420342013,2,1.0757009949884377,0.5418049986474216,0,0,0.03758,0.4196270174617693,0.5418049986474216,0.5338959963410161,0.0
1.854,1.86,3.258008997363504,6.0,False,1.872975000878796,0.9779259999049827,0.43358800030546263,0.45807600690750405,0.05354900349630043,0.3102280024904758,0.12205499660922214,2,0.9492439930909313,0.48297999455826357,0,0,0.036118000000000004,0.3996720033937767,0.46626399853266776,0.48297999455826357,0.0
1.86,1.866,3.4700980031630024,6.0,False,1.951673999428749,1.0188089945586398,0.4473200024222024,0.4813719933736138,0.05719000182580203,0.3476409983704798,0.12775200593750924,2,1.0546089979470707,0.5278899989207275,0,0,0.06632900000000001,0.3974860057871826,0.5267189990263432,0.5278899989207275,0.0
1.866,1.872,3.244163002818823,6.0,False,1.8957069987664,0.987485000223387,0.44627799798035994,0.4537799977697432,0.054176998673938215,0.31659199885325506,0.12832599895773456,2,0.926563996472396,0.4925980028929189,0,0,0.034289,0.38760300758002697,0.43396599357947707,0.4925980028929189,0.0
1.872,1.8780000000000001,3.2578469981672242,6.0,False,1.874017994850874,0.9703040050226264,0.4289259959477931,0.4543899995042011,0.05384199903346598,0.31378100538859144,0.125024002045393,2,0.9489110016147606,0.49374400259694085,0,0,0.036244,0.3986740017015897,0.49374400259694085,0.45516699901781976,0.0
1.8780000000000001,1.8840000000000001,3.3837759983725846,6.0,False,1.9116879993816838,1.0025309966295026,0.4402590056997724,0.47054099559318274,0.05849700391991064,0.32543599809287116,0.12691500160144642,2,1.0210709951934405,0.51082899881294,0,0,0.040503000000000004,0.41051400379746034,0.51082899881294,0.5102419963805005,0.0
1.8840000000000001,1.8900000000000001,3.176956990500912,6.0,False,1.8400160042801872,0.9623279984225519,0.42604299960657954,0.450226005341392,0.052650997531600296,0.301116997434292,0.12460000289138407,2,0.9038060015882365,0.46044299961067736,0,0,0.034468000000000006,0.39866698463248834,0.4433630019775592,0.46044299961067736,0.0
1.8900000000000001,1.8960000000000001,3.221318998839706,6.0,False,1.860889999079518,0.970209002844058,0.4305869952077046,0.453372995252721,0.05370900180423632,0.30973699904279783,0.12296500062802806,2,0.9391059938934632,0.4748499995912425,0,0,0.035181000000000004,0.386142005866725,0.46425599430222064,0.4748499995912425,0.0
1.8960000000000001,1.9020000000000001,3.544873994542286,6.0,False,1.9582280001486652,0.9995709988288581,0.4437419993337244,0.4643579959520139,0.05662499461323023,0.33847799932118505,0.1357790024485439,2,1.1218500003451481,0.5709649994969368,0,0,0.045946,0.4188499940484725,0.5709649994969368,0.5508850008482113,0.0
1.9020000000000001,1.9080000000000001,3.622529002313968,6.0,False,1.9714209993253462,1.0045059971162118,0.4551329984678887,0.45577099808724597,0.05670900281984359,0.33776499913074076,0.1324460026808083,2,1.185580993478652,0.6152869973448105,0,0,0.042786,0.4227410095099695,0.6152869973448105,0.5702939961338416,0.0
1.9080000000000001,1.9140000000000001,3.6027609967277385,6.0,False,1.9816950007225387,1.0022669957834296,0.4512960003921762,0.4584170019370504,0.05842899554409087,0.36496100074145943,0.13166300050215796,2,1.1642329991445877,0.6125889995018952,0,0,0.042061,0.41477199686061217,0.6125889995018952,0.5516439996426925,0.0
1.9140000000000001,1.9200000000000002,3.1941689958330244,6.0,False,1.9154260007780977,0.9867210028460249,0.4469619962037541,0.45106000470696017,0.05407699791248888,0.3297849980299361,0.1278990021091886,2,0.8600830042269081,0.43343200377421454,0,0,0.032952,0.38570799082801865,0.43343200377421454,0.42665100045269355,0.0
1.92,1.926,3.4269809984834865,6.0,False,1.9063150029978715,0.9852729999693111,0.4375059943413362,0.4577069994411431,0.057300996559206396,0.3348910031490959,0.12914700346300378,2,1.0643079949659295,0.5378019995987415,0,0,0.038932,0.4174260005196855,0.5378019995987415,0.526505995367188,0.0
1.926,1.932,3.286925006250385,6.0,False,1.8946050040540285,0.9840700004133396,0.4358949954621494,0.45981699804542586,0.054231000831350684,0.3234429968870245,0.127425002574455,2,0.9673300010035746,0.5000220044166781,0,0,0.036182,0.3888080011927821,0.5000220044166781,0.4673079965868965,0.0
1.932,1.938,3.3373599871993065,6.0,False,1.9091310023213737,0.9827879985095933,0.43734099745051935,0.45626000064658,0.0553599966224283,0.3286830033175647,0.13419699826044962,2,0.9909760046866722,0.5091450002510101,0,0,0.036078000000000006,0.4011749801912606,0.5091450002510101,0.4818310044356622,0.0
1.938,1.944,3.395355015527457,6.0,False,1.9072639988735318,0.9942709948518313,0.4388770030345768,0.4654140066122636,0.05540299753192812,0.32258300052490085,0.12516100105131045,2,1.029645005473867,0.5383710013120435,0,0,0.038437000000000006,0.4200090111800581,0.49127400416182354,0.5383710013120435,0.0
1.944,1.95,3.3240210032090545,6.0,False,1.896504996693693,0.9730550009408034,0.4324180044932291,0.45221499749459326,0.05439599772216752,0.3261940000811592,0.1271860019187443,2,0.9923690013238229,0.5072400017525069,0,0,0.036058,0.3990890051915385,0.48512899957131594,0.5072400017525069,0.0
1.95,1.956,3.324935991258826,6.0,False,1.9337300036568195,0.9974679996958002,0.4503719974309206,0.45760400098515674,0.05505099397851154,0.3311079999548383,0.12740599777316675,2,0.9576740048942156,0.4915400058962405,0,0,0.039762000000000006,0.39376998270779107,0.4915400058962405,0.46613399899797514,0.0
1.956,1.962,3.5363409988349304,6.0,False,1.9475680019240826,0.9928540021064691,0.4406930020195432,0.45893299829913303,0.058140001783613116,0.34757699904730543,0.12901000445708632,2,1.1415129993110895,0.5863820042577572,1,0,0.04036,0.4068999975997582,0.5551309950533323,0.5863820042577572,0.0
1.962,1.968,3.3673380021355115,6.0,False,1.9185420023859479,0.9723389957798645,0.43511200055945665,0.4496830006246455,0.05459299427457154,0.35236099938629195,0.128004998259712,2,1.0151870010304265,0.5269149987725541,0,0,0.037471000000000004,0.39613799871913713,0.5269149987725541,0.4882720022578724,0.0
1.968,1.974,3.350052000314463,6.0,False,1.8978049993165769,1.0067319963127375,0.42911899799946696,0.4892569995718077,0.055828000768087804,0.31889299862086773,0.12448900088202208,2,1.0111649971804582,0.5200239975238219,0,0,0.038874,0.4022080038174279,0.5200239975238219,0.49114099965663627,0.0
1.974,1.98,3.357173001859337,6.0,False,1.9119389980915003,0.9837280013016425,0.43487299990374595,0.46047700016060844,0.05486900045070797,0.3340070034028031,0.1249330016435124,2,1.011158004985191,0.5339800045476295,0,0,0.03384500000000001,0.4002309987826459,0.4771780004375614,0.5339800045476295,0.0
