simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
6.138,6.144,3.410730991163291,6.0,False,1.9434070054558106,1.033127002301626,0.4502599986153655,0.4917939950246364,0.058566998632159084,0.304687004245352,0.12900299770990387,2,1.0143450053874403,0.5608380015473813,0,0,0.03483700000000001,0.41814198032004013,0.45350700384005904,0.5608380015473813,0.0
6.144,6.15,3.4104230071534403,6.0,False,1.9313209995743819,1.0125110056833364,0.4435899973032065,0.47831499978201464,0.056311997468583286,0.3140109984087758,0.1347210054518655,2,1.03923099959502,0.5331100037437864,0,0,0.034615,0.40525600798403844,0.5061209958512336,0.5331100037437864,0.0
6.15,6.156000000000001,3.4520090121077374,6.0,False,1.9830040037049912,1.0313029997632839,0.4534759937087074,0.48518599942326546,0.05739899643231183,0.32815499434946105,0.1319310031249188,2,1.0233670036541298,0.5252170012681745,0,0,0.033247,0.41239100474861634,0.4981500023859553,0.5252170012681745,0.0
6.156,6.162,3.415701001358684,6.0,False,1.9538560009095818,1.0246259989799,0.4483320008148439,0.48276200686814263,0.05827400309499353,0.3162119974149391,0.13008400128455833,2,1.0325749972253107,0.5528769979719073,0,0,0.036234,0.39303600322379173,0.4796979992534034,0.5528769979719073,0.0
6.162,6.168,3.381205999176018,6.0,False,1.9658119999803603,1.0257559988531284,0.45198400039225817,0.48240800242638215,0.057135002862196416,0.328495996654965,0.13083399971947074,2,0.9836999961407855,0.5082360003143549,0,0,0.034343,0.39735100305487214,0.5082360003143549,0.4754639958264306,0.0
6.168,6.174,3.3979709987761453,6.0,False,1.9568880015867762,1.0221359989373013,0.45036699884803966,0.48128599883057177,0.05621500167762861,0.32468600693391636,0.12947499635629356,2,1.0019939945777878,0.504078998346813,0,0,0.035001,0.40408800261158123,0.504078998346813,0.4979149962309748,0.0
6.174,6.180000000000001,3.3643599890638143,6.0,False,1.9291839998913929,1.0181489997194149,0.45014200441073626,0.47752699902048334,0.05621599848382175,0.31227200088324025,0.13458600005833432,2,0.9974210042855702,0.5141810033819638,0,0,0.03593400000000001,0.40182098488685114,0.5141810033819638,0.4832400009036064,0.0
6.18,6.186,3.5145329966326244,6.0,False,1.9780869988608174,1.0404910062788986,0.45837999641662464,0.48795999464346096,0.05899099778616801,0.324301996442955,0.13483800285030156,2,1.093220998882316,0.5794030003016815,0,0,0.038522,0.40470299888949096,0.5794030003016815,0.5138179985806346,0.0
6.186,6.192,3.393628001504112,6.0,False,1.9474259970593266,1.0234679939458147,0.45404599950416014,0.4765190024045296,0.05827100540045649,0.3205640023224987,0.13124100223649293,2,0.9989780010073446,0.5343660013750196,0,0,0.047137000000000005,0.40008700343744086,0.5343660013750196,0.464611999632325,0.0
6.192,6.198,3.40365398733411,6.0,False,1.9443290002527647,1.0340260050725192,0.45759599743178114,0.4835090003325604,0.05797599442303181,0.3119470056844875,0.13077399489702657,2,1.0091529911733232,0.5184429974178784,0,0,0.041889,0.4082829959080219,0.5184429974178784,0.4907099937554449,0.0
6.198,6.204000000000001,3.3664959992165677,6.0,False,1.9323060041642748,1.0267070028930902,0.4454360023373738,0.489969999762252,0.05734700243920088,0.3208800044376403,0.13270600175019354,2,0.9721259921207093,0.49036699783755466,0,0,0.037793,0.42427100293158365,0.49036699783755466,0.4817589942831546,0.0
6.204,6.21,3.3663559952401556,6.0,False,1.9290970012662,1.0086679976666346,0.44415000593289733,0.4749369982164353,0.05573499947786331,0.31496299925493076,0.13374999980442226,2,0.9924599944497459,0.5155399994691834,0,0,0.035816,0.4089829995242097,0.5155399994691834,0.4769199949805625,0.0
6.21,6.216,3.281925994087942,6.0,False,1.895140994747635,1.0064640009659342,0.4394719944684766,0.47782299952814355,0.05511799827218056,0.3027480051969178,0.1308880018768832,2,0.950693000049796,0.4813350024051033,0,0,0.035855,0.400236999290511,0.46935799764469266,0.4813350024051033,0.0
6.216,6.222,3.416692001337651,6.0,False,1.9335899996804073,1.0095800025737844,0.43769500189227983,0.4804249983862974,0.05665900243911892,0.3179139966960065,0.12875399988843128,2,1.0383369954070076,0.5426049974630587,0,0,0.035354000000000003,0.40941100625023613,0.49573199794394895,0.5426049974630587,0.0
6.222,6.228000000000001,3.442655004619155,6.0,False,1.937460998306051,1.0146109998458996,0.44551400060299784,0.47850199916865677,0.05664699710905552,0.31591299921274185,0.1343609983450733,2,1.0426450025988743,0.5252030023257248,0,0,0.041342000000000004,0.4212070037142299,0.5174420002731495,0.5252030023257248,0.0
6.228,6.234,3.3963289970415644,6.0,False,1.9599049992393702,1.0338950014556758,0.4583289992297068,0.4825910000363365,0.05746199894929305,0.31845199555391446,0.13023700012126938,2,0.9899969954858534,0.498811001307331,0,0,0.03621800000000001,0.4102090023163408,0.4911859941785224,0.498811001307331,0.0
6.234,6.24,3.348501995787956,6.0,False,1.9521509966580197,1.0176020005019382,0.44908800191478804,0.47566099965479225,0.0581459971726872,0.3310690008220263,0.13200100511312485,2,0.9646690014051273,0.5142669979250059,0,0,0.033947000000000005,0.39773499772480875,0.4504020034801215,0.5142669979250059,0.0
6.24,6.246,3.4041590115521103,6.0,False,1.9589300063671544,1.046933000907302,0.45564099855255336,0.5004990016459487,0.0563080029678531,0.31693799974163994,0.13178600056562573,2,1.013471992337145,0.5072599960840307,0,0,0.034036000000000004,0.397721012847811,0.5072599960840307,0.5062119962531142,0.0
6.246,6.252000000000001,3.345881006680429,6.0,False,1.9329369970364496,1.0126019988092594,0.44149000314064324,0.4804999989573844,0.05519700061995536,0.3158730032737367,0.13507500261766836,2,0.9713520048535429,0.502922004670836,0,0,0.034073000000000006,0.40751900479043646,0.46843000018270686,0.502922004670836,0.0
6.252,6.258,3.3502209844300523,6.0,False,1.9002580011147074,1.000604999717325,0.43809299677377567,0.47432599967578426,0.05450200114864856,0.30469599732896313,0.12551499821711332,2,1.009953994071111,0.5261099940980785,0,0,0.034273000000000005,0.40573598924423376,0.4838439999730326,0.5261099940980785,0.0
6.258,6.264,3.3768020002753474,6.0,False,1.9527070035110228,1.0310719953849912,0.44834100117441267,0.48962899745674804,0.05784100358141586,0.3151829951093532,0.13273300282889977,2,0.9667580015957355,0.4942880041198805,0,0,0.035735,0.42160199516858904,0.47246999747585505,0.4942880041198805,0.0
6.264,6.2700000000000005,3.4188249992439523,6.0,False,1.950331003172323,1.0105600013048388,0.44446899846661836,0.47500400251010433,0.056317003327421844,0.32454799656989053,0.12983800115762278,2,1.0317389969713986,0.5190419979044236,0,0,0.034831,0.40192399910023063,0.5190419979044236,0.512696999066975,0.0
6.2700000000000005,6.276000000000001,3.4736519955913536,6.0,False,1.9775940018007532,1.0280599963152781,0.45348500134423375,0.48133000382222235,0.05856999632669613,0.3314279965707101,0.13780200242763385,2,1.047122997988481,0.5528690016944893,0,0,0.036903000000000005,0.41203199580211936,0.5528690016944893,0.4942539962939918,0.0
6.276,6.282,3.3346359996357933,6.0,False,1.9087339969701134,1.0107209964189678,0.4380850004963577,0.48475999938091263,0.05399699875852093,0.313429998641368,0.1301239972235635,2,0.9946950012817979,0.5309010011842474,0,0,0.034368,0.396839001383882,0.46379400009755045,0.5309010011842474,0.0
6.282,6.288,3.3933700033230707,6.0,False,1.929297999595292,1.009450999845285,0.44139700185041875,0.4770779996761121,0.056682001741137356,0.31462400511372834,0.1364579948130995,2,1.0152460017707199,0.5211620009504259,0,0,0.035983,0.4128430019570589,0.5211620009504259,0.494084000820294,0.0
6.288,6.2940000000000005,3.324839999550022,6.0,False,1.914845997816883,1.014289999147877,0.4443180005182512,0.4797319998033345,0.05669300298905,0.31072000274434686,0.12829199840780348,2,0.9676490080892108,0.48486800369573757,0,0,0.039546000000000005,0.4027989936439283,0.48486800369573757,0.48278100439347327,0.0
6.2940000000000005,6.300000000000001,3.3342310052830726,6.0,False,1.9055609955103137,1.0050849959952757,0.44260900176595896,0.47186200390569866,0.05631899693980813,0.3079610032727942,0.1285899998038076,2,0.9935840062098578,0.5135030005476438,0,0,0.034176,0.40091000356290113,0.480081005662214,0.5135030005476438,0.0
6.3,6.306,3.4239399974467233,6.0,False,1.9545579998521134,1.0212429988314398,0.44917500053998083,0.48117800179170445,0.05618599971057847,0.3197149999323301,0.13297000259626657,2,1.0342959940317087,0.5257629964035004,0,0,0.034849000000000005,0.40023700356290115,0.5085329976282082,0.5257629964035004,0.0
6.306,6.312,3.4125869933632202,6.0,False,1.9530659992597066,1.021418000163976,0.44750599772669375,0.48317600158043206,0.05546899774344638,0.324068998452276,0.13025700172875077,2,1.0151999958907254,0.5202199972700328,0,0,0.033884000000000004,0.4104369982127883,0.49497999862069264,0.5202199972700328,0.0
6.312,6.3180000000000005,3.366392011230346,6.0,False,1.962700996955391,1.026263998937793,0.4508170022745617,0.48260900075547397,0.057606004702392966,0.3221030056010932,0.13982999371364713,2,0.9727590077091008,0.4870120028499514,0,0,0.034553,0.39637900656585395,0.4870120028499514,0.48574700485914946,0.0
6.3180000000000005,6.324000000000001,3.5115330101689324,6.0,False,1.9591420059441589,1.0376100035500713,0.45154400140745565,0.49256300553679466,0.05893400521017611,0.31859599403105676,0.13014199794270098,2,1.0845169963431545,0.5688509991159663,0,0,0.037804,0.43007000788161903,0.5156659972271882,0.5688509991159663,0.0
6.324,6.33,3.3600559982005507,6.0,False,1.9679649994941428,1.021603005938232,0.4469460036489181,0.48112100193975493,0.05593999958364293,0.32392599678132683,0.1300369985983707,2,0.9561670012772083,0.49895700067281723,0,0,0.034537000000000005,0.40138699742919953,0.49895700067281723,0.4572100006043911,0.0
6.33,6.336,3.408340002351906,6.0,False,1.9636200013337657,1.0188809974351898,0.4520069996942766,0.47605599684175104,0.05648799560731277,0.3218479978386313,0.13103500532452017,2,0.9955669956980273,0.5070529950899072,0,0,0.036461,0.41269200532011313,0.5070529950899072,0.4885140006081201,0.0
6.336,6.3420000000000005,3.41776899585966,6.0,False,1.9711040004040115,1.039155999023933,0.45925100130261853,0.4833919956581667,0.05984400195302442,0.32040900259744376,0.13257200043881312,2,1.0212670094915666,0.5120750065543689,0,0,0.034834,0.3905639859640822,0.5091920029371977,0.5120750065543689,0.0
6.3420000000000005,6.348000000000001,3.479316997982096,6.0,False,2.004892005061265,1.0435479998704977,0.4699589990195818,0.47984900447772816,0.05694699939340353,0.3329519968247041,0.1371710022795014,2,1.0265619930578396,0.51369599532336,0,0,0.035120000000000005,0.41274299986299123,0.51369599532336,0.5128659977344796,0.0
6.348,6.354,3.3578629954718053,6.0,False,1.9117869960609823,1.0101939988089725,0.4410779947647825,0.4783219992532395,0.05623399920295924,0.3075640051974915,0.13288800255395472,2,1.0060719941975549,0.5345339959603734,0,0,0.036498,0.4035060052132681,0.47153799823718145,0.5345339959603734,0.0
6.354,6.36,3.452468998148106,6.0,False,1.9592910030041821,1.022222000756301,0.4433639987837523,0.4878449981333688,0.056033997680060565,0.3316849979455583,0.13666100130649284,2,1.052664993039798,0.5405169940786436,0,0,0.037902000000000005,0.40261100210412587,0.5405169940786436,0.5121479989611544,0.0
6.36,6.3660000000000005,3.555912997398991,6.0,False,2.0091830010642298,1.0525960024097003,0.46228599967435,0.49552099517313763,0.05863499973202124,0.33809900196501985,0.13898299948778003,2,1.10566800867673,0.6025880065863021,0,0,0.038053000000000003,0.4030089876580313,0.6025880065863021,0.503080002090428,0.0
6.3660000000000005,6.372000000000001,3.511781003908254,6.0,False,1.9842420006170869,1.0431330010760576,0.4460159980226308,0.5043150013079867,0.05753399454988539,0.33429199538659304,0.14195399853633717,2,1.0801559910760261,0.5446599971037358,0,0,0.04102700000000001,0.40635601221514117,0.5446599971037358,0.5354959939722903,0.0
6.372,6.378,3.4135410023736767,6.0,False,1.9977150004706345,1.0248390026390553,0.4497699992498383,0.48608700308250263,0.05486499867402017,0.313279997499194,0.13006499648327008,2,0.9778489984455518,0.505946998600848,0,0,0.03590000000000001,0.40207700345749037,0.4719019998447038,0.505946998600848,0.0
6.378,6.384,3.433825993852224,6.0,False,1.953057995706331,1.0235609952360392,0.44577399967238307,0.48624399641994387,0.057543998991604894,0.32307900255545974,0.13034400035394356,2,1.0087439950439148,0.5145549948792905,0,0,0.03904300000000001,0.43298100310197846,0.4941890001646243,0.5145549948792905,0.0
6.384,6.390000000000001,3.4185569966211915,6.0,False,1.9578659994294867,1.0238300019409508,0.44921000517206267,0.4820239992113784,0.05813299503643066,0.3235849944758229,0.12987300578970462,2,1.006286998745054,0.5058360038674437,0,0,0.036923000000000004,0.41748099844665076,0.5004509948776104,0.5058360038674437,0.0
6.390000000000001,6.396000000000001,3.3387549992767163,6.0,False,1.9547189949662425,1.0238379982183687,0.45468699681805447,0.47889700363157317,0.05655799759551883,0.33104999602073804,0.1327299978584051,2,0.9487059942330234,0.48973899538395926,0,0,0.035708000000000004,0.3996220100774504,0.48973899538395926,0.4589669988490641,0.0
6.396,6.402,3.5979820022475906,6.0,False,2.0042350006406195,1.039536997268442,0.45685400255024433,0.49068700172938406,0.05734300066251308,0.3332459964440204,0.13721700088353828,2,1.1434649932198226,0.6053769975551404,0,0,0.037423000000000005,0.41285900838714834,0.5380879956646822,0.6053769975551404,0.0
6.402,6.408,3.5497739954735152,6.0,False,1.9984870014013723,1.0590419988147914,0.46612599544459954,0.4989199951523915,0.05923400021856651,0.340568003593944,0.13362000026972964,2,1.1038529992219992,0.6143069986137562,1,0,0.036683,0.41075099485014377,0.6143069986137562,0.48954600060824305,0.0
6.408,6.414000000000001,3.3002580021275207,6.0,False,1.8734500044956803,1.0140080048586242,0.44294100371189415,0.48043000424513593,0.05601200246019289,0.30712599982507527,0.1289690044359304,2,0.9759499953361228,0.5133149970788509,0,0,0.04459900000000001,0.4062590022957176,0.46263499825727195,0.5133149970788509,0.0
6.414,6.42,3.342431999044493,6.0,False,1.9045329972868785,1.0175950010307133,0.44322499888949096,0.4823849958484061,0.05741800123360008,0.31573299929732457,0.13602900435216725,2,1.0032069985754788,0.5249690002528951,0,0,0.034361,0.4003310031821355,0.47823799832258373,0.5249690002528951,0.0
6.42,6.426,3.4347300097579136,6.0,False,1.9556670013116673,1.0492939982214011,0.4633720018318854,0.49409700295655057,0.05697500455426052,0.33271400025114417,0.13590099842986092,2,1.041730007273145,0.5332380023901351,0,0,0.03714,0.40019300117310136,0.5084920048830099,0.5332380023901351,0.0
6.426,6.432,3.401180998480413,6.0,False,2.0081769980606623,1.0291789949405938,0.4589000018313527,0.478797999676317,0.05655299901263788,0.32895900221774355,0.1313840039074421,2,0.9642130025895312,0.49630099965725094,0,0,0.032608000000000005,0.3961829978302196,0.49630099965725094,0.4679120029322803,0.0
6.432,6.438000000000001,3.364308999152854,6.0,False,1.9120249999105,1.0223110002698377,0.4493410015129484,0.4823679992114194,0.0563669964321889,0.32517399813514203,0.13203800335759297,2,1.003812998533249,0.5098359979456291,0,0,0.03498,0.41349100070910527,0.5098359979456291,0.49397700058761984,0.0
6.438,6.444,3.3912159997271374,6.0,False,1.883456003270112,1.0249539991491474,0.45021699770586565,0.48497299576411024,0.055906995839904994,0.31065700022736564,0.12883500312454998,2,1.040964991261717,0.5336109970812686,0,0,0.037278000000000006,0.42951700519530844,0.5073539941804484,0.5336109970812686,0.0
6.444,6.45,3.4098160031135194,6.0,False,1.8982759938808158,1.012128996080719,0.44781799806514755,0.4728310013888404,0.056897006288636476,0.31598399800714105,0.13569700240623206,2,1.073683008144144,0.5386800039559603,1,0,0.03475,0.4031070010885596,0.5350030041881837,0.5386800039559603,0.0
6.45,6.456,3.376900000148453,6.0,False,1.908015001390595,1.0286940014339052,0.45524800225393847,0.48218699521385133,0.05651399987982586,0.3188600021530874,0.1302620003116317,2,1.0342030000174418,0.536027000634931,0,0,0.03695300000000001,0.397728998740416,0.536027000634931,0.4981759993825108,0.0
6.456,6.462000000000001,3.2464370015077293,6.0,False,1.8488260029698722,1.0024019939010032,0.4274849998182617,0.4840539986616932,0.0576839956920594,0.30475099629256874,0.12658699415624142,2,0.9709270016173832,0.5013370027882047,0,0,0.033976,0.39270799692047387,0.4695899988291785,0.5013370027882047,0.0
6.462,6.468,3.27412298793206,6.0,False,1.8754280026769266,1.0088490016642027,0.4368349982541986,0.4805709977517836,0.0567600000067614,0.3102120026596822,0.13046700041741133,2,0.9571460032020696,0.48612200043862686,0,0,0.03588,0.4056689820530638,0.48612200043862686,0.4710240027634427,0.0
6.468,6.474,3.253293987654615,6.0,False,1.8663890004972927,1.0131620001629926,0.4414370050653815,0.4801920003956184,0.056766999477986246,0.30469799821730703,0.12946200149599463,2,0.9465890034334734,0.48680900363251567,0,0,0.035401,0.40491498372384904,0.45977999980095774,0.48680900363251567,0.0
6.474,6.48,3.31640900549246,6.0,False,1.8744900007732213,1.0010529949795455,0.44045899994671345,0.47067899868125096,0.055457996495533735,0.30861899722367525,0.13535200559999794,2,0.9885050021694042,0.5166949995327741,0,0,0.03395000000000001,0.41946400254983457,0.4718100026366301,0.5166949995327741,0.0
6.48,6.486000000000001,3.3743550011422485,6.0,False,1.9226029980927706,1.0275509994244203,0.4518999994616024,0.48275100562023,0.057548000768292695,0.32296200515702367,0.1350739985355176,2,1.0156490025110543,0.5140300054335967,0,0,0.036161,0.39994200053842366,0.5016189970774576,0.5140300054335967,0.0
6.486,6.492,3.358916008437518,6.0,False,1.9047319947276264,1.0191490000579506,0.4491799991228618,0.4779150040121749,0.056772994867060333,0.32124800054589286,0.12732300092466176,2,1.0169460001634434,0.5280830009724014,0,0,0.033915,0.4033230135464482,0.5280830009724014,0.48886299919104204,0.0
6.492,6.498,3.282937002950348,6.0,False,1.8766070061246864,1.0107850030180998,0.44521599920699373,0.4752269960590638,0.056311997468583286,0.30658499599667266,0.1299110008403659,2,0.9612879948690534,0.4896559985354543,0,0,0.045226,0.39981600195660816,0.4896559985354543,0.4716319963335991,0.0
6.498,6.5040000000000004,3.524098006892018,6.0,False,1.960941997822374,1.0542220043134876,0.46930299868108705,0.4909959970973432,0.05907900049351156,0.33198199525941163,0.13441000191960484,2,1.0974780016113073,0.5539070043596439,0,0,0.038999000000000006,0.42667900745833665,0.5539070043596439,0.5435709972516634,0.0
6.5040000000000004,6.510000000000001,3.3414949939469807,6.0,False,1.9399520024308003,1.0388599985162728,0.4592830009642057,0.4857749954680912,0.05924499419052154,0.3308180021122098,0.13432500418275595,2,0.9718690052977763,0.4879140033153817,0,0,0.034931000000000004,0.39474298621840404,0.4879140033153817,0.4839550019823946,0.0
6.51,6.516,3.289687003416475,6.0,False,1.9021920015802607,1.0261179995723069,0.44866700045531616,0.4865930022788234,0.05641500320052728,0.3214530006516725,0.13109500287100673,2,0.9542530024191365,0.49300899991067126,0,0,0.034205,0.39903699941707776,0.49300899991067126,0.4612440025084652,0.0
6.516,6.522,3.257425007177517,6.0,False,1.8303760007256642,0.9855660027824342,0.42016500083263963,0.47739299770910293,0.05388599674915895,0.29147999885026366,0.12715900084003806,2,1.0074839956359938,0.5432580001070164,0,0,0.034954000000000006,0.3846110108158588,0.46422599552897736,0.5432580001070164,0.0
6.522,6.5280000000000005,3.3150689996546134,6.0,False,1.8698790008784272,1.004181001917459,0.4401460028020665,0.4748860010295175,0.054946001910138875,0.3089419988100417,0.12730299931718037,2,1.0081040018121712,0.5391360027715564,0,0,0.033566000000000006,0.4035199969640151,0.4689679990406148,0.5391360027715564,0.0
6.5280000000000005,6.534000000000001,3.405568000744097,6.0,False,1.8989669988513924,1.0232200002064928,0.4517600027611479,0.48066199815366417,0.056851000408641994,0.31329500052379444,0.13008299720240757,2,1.056064007570967,0.5500390034285374,0,0,0.035354000000000003,0.4151829943217374,0.5060250041424297,0.5500390034285374,0.0
6.534,6.54,3.40600500931032,6.0,False,1.9154420006088912,1.0239210023428313,0.4496160036069341,0.4822789996978827,0.05684999632649124,0.32210499921347946,0.13230100012151524,2,1.0378049992141314,0.5327269973349757,0,0,0.04448100000000001,0.40827700948729734,0.5050780018791556,0.5327269973349757,0.0
6.54,6.546,3.3815700007835403,6.0,False,1.914850996399764,1.028058999509085,0.4546690033748746,0.4831400001421571,0.05623399920295924,0.3166429960401729,0.13712499639950693,2,1.0432950002723373,0.5409360019257292,0,0,0.0346,0.388824004111439,0.5409360019257292,0.5023589983466081,0.0
6.546,6.5520000000000005,3.3057470063795336,6.0,False,1.9431779946899042,1.034690998494625,0.45579500147141516,0.48756000614957884,0.055594005971215665,0.3288100051577203,0.13083899830235168,2,0.9333240086562,0.4795890054083429,0,0,0.034124,0.3951210030334294,0.4795890054083429,0.4537350032478571,0.0
6.5520000000000005,6.558000000000001,3.3006180019583553,6.0,False,1.873057997727301,1.014330999169033,0.43682600517058745,0.4868400064879097,0.05698599852621555,0.31376699917018414,0.12965499627171084,2,0.9917970019159839,0.5069940016255714,0,0,0.034139,0.4016240023150705,0.5069940016255714,0.48480300029041246,0.0
6.558,6.564,3.474748991720844,6.0,False,1.907947997096926,1.0228030005237088,0.4378910016384907,0.4914090022793971,0.058397999964654446,0.3283850019215606,0.13131800369592384,2,1.077523993444629,0.5406879936344922,0,0,0.055288000000000004,0.43398900117928907,0.5406879936344922,0.5368359998101369,0.0
6.564,6.57,3.4310170012759045,6.0,False,1.9382899990887381,1.025950004986953,0.4513039966695942,0.4829160025110468,0.05622399476123974,0.3383009971003048,0.13396100257523358,2,1.0448600005474873,0.5351169966161251,0,0,0.036113000000000006,0.41175400163967907,0.5351169966161251,0.5097430039313622,0.0
6.57,6.5760000000000005,3.271077002864331,6.0,False,1.865456004452426,1.0001690025092103,0.43682399700628594,0.47488300333498046,0.05481800326379016,0.3174310040776618,0.12753500050166622,2,0.9670759973232634,0.5147909978404641,0,0,0.033260000000000005,0.40528500108864157,0.4522849994827993,0.5147909978404641,0.0
6.5760000000000005,6.582000000000001,3.3590279999771155,6.0,False,1.8997200022567995,1.0233229986624792,0.4454520021681674,0.4853810023632832,0.057949000620283186,0.3144369984511286,0.12860800052294508,2,1.0229609979433008,0.5384169999160804,0,0,0.035457,0.4008899997770153,0.48454399802722037,0.5384169999160804,0.0
6.582,6.588,3.3332740058540367,6.0,False,1.9104250022792257,1.0289190031471662,0.45111699728295207,0.4866879971814342,0.05712299753213301,0.3146599992760457,0.13091999426251277,2,0.9867229964584112,0.4962940001860261,0,0,0.03456800000000001,0.4015580071163997,0.4962940001860261,0.4904289962723851,0.0
6.588,6.594,3.2887030029087327,6.0,False,1.8821080011548474,1.0229339968645945,0.4506699988269247,0.4820890026167035,0.05604000034509227,0.31094699806999415,0.1324259937973693,2,0.9749759992701001,0.5101470014778897,0,0,0.033420000000000005,0.39819900248378515,0.46482899779221043,0.5101470014778897,0.0
6.594,6.6000000000000005,3.2584830041741952,6.0,False,1.8844900041585788,1.0153100010938942,0.4451889981282875,0.47968899889383465,0.05592399975284934,0.3112859994871542,0.1294309986406006,2,0.9454600003664382,0.4799369999091141,0,0,0.034162000000000005,0.3943709996491782,0.4799369999091141,0.4655230004573241,0.0
6.6000000000000005,6.606000000000001,3.440207990934141,6.0,False,1.8976259962073527,1.0195319991908036,0.4417529999045655,0.4866390008828603,0.057042998378165066,0.3256519994465634,0.136167996970471,2,1.1002860046573915,0.5903339988435619,0,0,0.039145000000000006,0.4031509900693968,0.5903339988435619,0.5099520058138296,0.0
6.606,6.612,3.406401003303472,6.0,False,1.9443999990471639,1.041670999256894,0.46238999493652955,0.4856629966525361,0.05756799509981647,0.3229080029996112,0.13241200213087723,2,1.0136299970326945,0.5229379967204295,0,0,0.036642,0.4117290072236136,0.5229379967204295,0.490692000312265,0.0
6.612,6.618,3.4383149904897436,6.0,False,1.9207380028092302,1.0288269986631349,0.45617399882758036,0.4806200013263151,0.05759600026067346,0.3319589959573932,0.13258200488053262,2,1.0744719984359108,0.5566559993894771,0,0,0.03671900000000001,0.4063859892446026,0.5566559993894771,0.5178159990464337,0.0
6.618,6.6240000000000006,3.4002539978246205,6.0,False,1.9044010041397996,1.0235220033791848,0.4472399959922768,0.48519600386498496,0.05683999916072935,0.32319499587174505,0.13356199633562937,2,1.0370849995524622,0.5270399997243658,0,0,0.03672,0.42204799413235855,0.5270399997243658,0.5100449998280965,0.0
6.6240000000000006,6.630000000000001,3.366483004356269,6.0,False,1.936382999701891,1.0300450012437068,0.4611389958881773,0.47822399938013405,0.056434000725857913,0.33075400278903544,0.13188400043873116,2,0.9853640003711917,0.4947889974573627,0,0,0.034382,0.410354004283186,0.4947889974573627,0.49057500291382894,0.0
6.63,6.636,3.603533004934434,6.0,False,1.969492994248867,1.0505009995540604,0.46986800589365885,0.4816900036530569,0.058712001191452146,0.329854003211949,0.13828800001647323,2,1.1664630001178011,0.6242870003916323,0,0,0.04154600000000001,0.4260310105677657,0.6242870003916323,0.5421759997261688,0.0
6.636,6.642,3.4461460018064827,6.0,False,1.9100290010101162,1.0202510020462796,0.4359079975984059,0.4938300044159405,0.05671299732057378,0.3224840038456023,0.14053699851501733,2,1.1003630061168224,0.5681790062226355,0,0,0.035954,0.39979999467954414,0.5681790062226355,0.5321839998941869,0.0
6.642,6.648000000000001,3.5553639972931705,6.0,False,1.9847430012305267,1.0445969965076074,0.45658700400963426,0.4954150062985718,0.05760299973189831,0.3631750005297363,0.1372679980704561,2,1.116146995627787,0.5781169966212474,0,0,0.039002,0.4154720004348569,0.5781169966212474,0.5380299990065396,0.0
6.648000000000001,6.654000000000001,3.479378006886691,6.0,False,1.900966999528464,1.0061079956358299,0.4424919970915653,0.4727199993794784,0.05725300434278324,0.3239009965909645,0.1399550019414164,2,1.1259749953751452,0.5902529956074432,0,0,0.03898,0.41345601198308174,0.5902529956074432,0.5357219997677021,0.0
6.654,6.66,3.299408999737352,6.0,False,1.8833240028470755,1.0129119982593693,0.4425060033099726,0.48112999502336606,0.05525300366571173,0.3033230022992939,0.13486899842973799,2,0.9804309956962243,0.5017790026613511,0,0,0.033771,0.4018830011940524,0.47865199303487316,0.5017790026613511,0.0
6.66,6.666,3.4730230036075227,6.0,False,1.9762310039368458,1.0596119973342866,0.4602690023602918,0.5044799981988035,0.05942999996477738,0.3266400017309934,0.14339599874801934,2,1.04843798908405,0.533408994670026,0,0,0.037895000000000005,0.4104590105866268,0.515028994414024,0.533408994670026,0.0
6.666,6.672000000000001,3.3629020035732538,6.0,False,1.9326309993630275,1.020545998471789,0.45225099893286824,0.477269000839442,0.055930999224074185,0.33703300141496584,0.13137799396645278,2,0.9867949993349612,0.5081159979454242,0,0,0.037840000000000006,0.405636004875265,0.5081159979454242,0.478679001389537,0.0
6.672,6.678,3.2345240033464506,6.0,False,1.8403600042802282,0.9895199982565828,0.42341899825260043,0.47802399785723537,0.05469300231197849,0.3103319977526553,0.12959299783688039,2,0.9585360021446832,0.5009250016883016,0,0,0.034646,0.4009819969215393,0.4576110004563816,0.5009250016883016,0.0
6.678,6.684,3.413427999475971,6.0,False,1.8846239981940016,1.028364000376314,0.4431549969012849,0.4944539978168905,0.056730001233518124,0.30842200067127123,0.13058100012131035,2,1.052605002769269,0.5774919991381466,0,0,0.039547,0.4366519985127002,0.4751130036311224,0.5774919991381466,0.0
6.684,6.69,3.470840005320497,6.0,False,1.9482290008454584,1.0434100040583871,0.4620260006049648,0.48838099610293284,0.05740800406783819,0.3267360007157549,0.1307380007347092,2,1.0838090020115487,0.5493189964909106,0,0,0.035914,0.40288800246348977,0.5493189964909106,0.5344900055206381,0.0
